"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,2000.00,8.00,1.00,0.00,0.00,2051.00,310.00,298.00,"Avjet Corporation","0WQ","BKL","BUR",6,"684",1,2017,2,5,5,"L",
0.00,1.00,3000.00,12.00,6.00,0.00,0.00,834.00,122.00,110.00,"Avjet Corporation","0WQ","BUR","APA",6,"641",1,2017,2,5,2,"L",
0.00,1.00,2000.00,8.00,1.00,0.00,0.00,353.00,70.00,58.00,"Avjet Corporation","0WQ","BUR","APC",6,"684",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,2.00,0.00,0.00,2051.00,257.00,245.00,"Avjet Corporation","0WQ","BUR","BKL",6,"684",1,2017,2,5,5,"L",
0.00,1.00,2000.00,7.00,0.00,0.00,0.00,97.00,40.00,28.00,"Avjet Corporation","0WQ","BUR","CLD",6,"651",1,2017,2,5,1,"L",
0.00,1.00,7200.00,8.00,1.00,0.00,0.00,2042.00,241.00,225.00,"Avjet Corporation","0WQ","BUR","CLE",6,"671",1,2017,2,5,5,"L",
0.00,1.00,4860.00,9.00,2.00,0.00,0.00,1243.00,179.00,166.00,"Avjet Corporation","0WQ","BUR","DAL",6,"648",1,2017,2,5,3,"L",
0.00,1.00,3200.00,16.00,4.00,0.00,0.00,1915.00,228.00,226.00,"Avjet Corporation","0WQ","BUR","DAY",6,"641",1,2017,2,5,4,"L",
0.00,1.00,3000.00,13.00,4.00,0.00,0.00,2484.00,287.00,271.00,"Avjet Corporation","0WQ","BUR","FRG",7,"750",1,2017,2,5,5,"L",
0.00,1.00,2000.00,7.00,2.00,0.00,0.00,348.00,70.00,57.00,"Avjet Corporation","0WQ","BUR","GYR",6,"651",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,1.00,0.00,0.00,1389.00,183.00,174.00,"Avjet Corporation","0WQ","BUR","HOU",6,"684",1,2017,2,5,3,"L",
0.00,1.00,3000.00,13.00,1.00,0.00,0.00,2467.00,291.00,279.00,"Avjet Corporation","0WQ","BUR","HPN",6,"641",1,2017,2,5,5,"L",
0.00,1.00,3000.00,15.00,4.00,0.00,0.00,2511.00,304.00,286.00,"Avjet Corporation","0WQ","BUR","KOA",6,"641",1,2017,2,5,6,"L",
0.00,1.00,2000.00,8.00,2.00,0.00,0.00,223.00,55.00,43.00,"Avjet Corporation","0WQ","BUR","LAS",6,"684",1,2017,2,5,1,"L",
0.00,1.00,5000.00,16.00,0.00,0.00,0.00,18.00,26.00,10.00,"Avjet Corporation","0WQ","BUR","LAX",6,"612",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,0.00,0.00,0.00,18.00,57.00,23.00,"Avjet Corporation","0WQ","BUR","LAX",6,"684",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,2.00,0.00,0.00,1740.00,232.00,220.00,"Avjet Corporation","0WQ","BUR","MDW",6,"684",1,2017,2,5,4,"L",
0.00,1.00,2000.00,7.00,3.00,0.00,0.00,325.00,71.00,50.00,"Avjet Corporation","0WQ","BUR","OAK",6,"651",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,2.00,0.00,0.00,325.00,61.00,49.00,"Avjet Corporation","0WQ","BUR","OAK",6,"684",1,2017,2,5,1,"L",
0.00,1.00,7200.00,8.00,5.00,0.00,0.00,2492.00,320.00,305.00,"Avjet Corporation","0WQ","BUR","OGG",6,"671",1,2017,2,5,5,"L",
0.00,1.00,2000.00,8.00,4.00,0.00,0.00,432.00,73.00,65.00,"Avjet Corporation","0WQ","BUR","PGA",6,"684",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,0.00,0.00,0.00,369.00,77.00,65.00,"Avjet Corporation","0WQ","BUR","PHX",6,"651",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,2.00,0.00,0.00,486.00,95.00,79.00,"Avjet Corporation","0WQ","BUR","RDD",6,"651",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,1.00,0.00,0.00,703.00,116.00,104.00,"Avjet Corporation","0WQ","BUR","SAF",6,"684",1,2017,2,5,2,"L",
0.00,1.00,2000.00,7.00,2.00,0.00,0.00,1211.00,163.00,148.00,"Avjet Corporation","0WQ","BUR","SAT",6,"651",1,2017,2,5,3,"L",
0.00,1.00,3000.00,8.00,0.00,0.00,0.00,86.00,31.00,21.00,"Avjet Corporation","0WQ","BUR","SBA",6,"641",1,2017,2,5,1,"L",
0.00,1.00,4860.00,9.00,0.00,0.00,0.00,86.00,33.00,21.00,"Avjet Corporation","0WQ","BUR","SBA",6,"648",1,2017,2,5,1,"L",
0.00,1.00,12400.00,8.00,2.00,0.00,0.00,86.00,30.00,28.00,"Avjet Corporation","0WQ","BUR","SBA",6,"684",1,2017,2,5,1,"L",
0.00,2.00,6000.00,20.00,3.00,0.00,0.00,373.00,143.00,120.00,"Avjet Corporation","0WQ","BUR","SCF",6,"671",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,0.00,0.00,0.00,326.00,65.00,52.00,"Avjet Corporation","0WQ","BUR","SFO",6,"684",1,2017,2,5,1,"L",
0.00,2.00,4000.00,14.00,0.00,0.00,0.00,296.00,132.00,106.00,"Avjet Corporation","0WQ","BUR","SJC",6,"651",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,2.00,0.00,0.00,574.00,90.00,80.00,"Avjet Corporation","0WQ","BUR","SLC",6,"651",1,2017,2,5,2,"L",
0.00,1.00,2000.00,8.00,0.00,0.00,0.00,574.00,97.00,87.00,"Avjet Corporation","0WQ","BUR","SLC",6,"684",1,2017,2,5,2,"L",
0.00,2.00,10200.00,18.00,3.00,0.00,0.00,2449.00,582.00,547.00,"Avjet Corporation","0WQ","BUR","TEB",6,"671",1,2017,2,5,5,"L",
0.00,1.00,2000.00,7.00,0.00,0.00,0.00,8.00,21.00,13.00,"Avjet Corporation","0WQ","BUR","VNY",6,"651",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,0.00,0.00,0.00,8.00,15.00,4.00,"Avjet Corporation","0WQ","BUR","VNY",6,"684",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,0.00,0.00,0.00,861.00,116.00,106.00,"Avjet Corporation","0WQ","BUR","YKM",6,"651",1,2017,2,5,2,"L",
0.00,1.00,2000.00,7.00,0.00,0.00,0.00,485.00,82.00,71.00,"Avjet Corporation","0WQ","CHS","SDF",6,"651",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,1.00,0.00,0.00,393.00,75.00,64.00,"Avjet Corporation","0WQ","CLD","SJC",6,"651",1,2017,2,5,1,"L",
0.00,1.00,7200.00,8.00,2.00,0.00,0.00,584.00,87.00,74.00,"Avjet Corporation","0WQ","CLE","MVY",6,"671",1,2017,2,5,2,"L",
0.00,1.00,14300.00,9.00,1.00,0.00,0.00,1400.00,188.00,186.00,"Avjet Corporation","0WQ","COE","ROG",6,"647",1,2017,2,5,3,"L",
0.00,1.00,4860.00,9.00,2.00,0.00,0.00,1243.00,180.00,168.00,"Avjet Corporation","0WQ","DAL","BUR",6,"648",1,2017,2,5,3,"L",
0.00,1.00,2000.00,9.00,1.00,0.00,0.00,239.00,60.00,44.00,"Avjet Corporation","0WQ","DAL","HOU",6,"648",1,2017,2,5,1,"L",
0.00,1.00,2000.00,9.00,2.00,0.00,0.00,805.00,117.00,105.00,"Avjet Corporation","0WQ","DAL","PWK",6,"648",1,2017,2,5,2,"L",
0.00,1.00,3200.00,16.00,3.00,0.00,0.00,559.00,84.00,82.00,"Avjet Corporation","0WQ","DAY","HPN",6,"641",1,2017,2,5,2,"L",
0.00,1.00,3200.00,16.00,2.00,0.00,0.00,1987.00,270.00,268.00,"Avjet Corporation","0WQ","DET","BUR",6,"641",1,2017,2,5,4,"L",
0.00,1.00,4860.00,8.00,2.00,0.00,0.00,95.00,30.00,28.00,"Avjet Corporation","0WQ","DET","MBS",6,"648",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,2.00,0.00,0.00,1436.00,204.00,192.00,"Avjet Corporation","0WQ","DSM","BUR",6,"684",1,2017,2,5,3,"L",
0.00,1.00,2000.00,9.00,4.00,0.00,0.00,571.00,98.00,86.00,"Avjet Corporation","0WQ","ECP","HOU",6,"648",1,2017,2,5,2,"L",
0.00,1.00,3000.00,13.00,5.00,0.00,0.00,2484.00,308.00,300.00,"Avjet Corporation","0WQ","FRG","BUR",7,"750",1,2017,2,5,5,"L",
0.00,1.00,2000.00,7.00,2.00,0.00,0.00,1114.00,166.00,150.00,"Avjet Corporation","0WQ","GYR","HQM",6,"651",1,2017,2,5,3,"L",
0.00,1.00,2000.00,8.00,1.00,0.00,0.00,1389.00,212.00,205.00,"Avjet Corporation","0WQ","HOU","BUR",6,"684",1,2017,2,5,3,"L",
0.00,1.00,2000.00,9.00,1.00,0.00,0.00,239.00,52.00,40.00,"Avjet Corporation","0WQ","HOU","DAL",6,"648",1,2017,2,5,1,"L",
0.00,1.00,2000.00,9.00,4.00,0.00,0.00,571.00,86.00,74.00,"Avjet Corporation","0WQ","HOU","ECP",6,"648",1,2017,2,5,2,"L",
0.00,1.00,2000.00,9.00,3.00,0.00,0.00,846.00,110.00,98.00,"Avjet Corporation","0WQ","HOU","ORL",6,"648",1,2017,2,5,2,"L",
0.00,1.00,2000.00,9.00,2.00,0.00,0.00,708.00,99.00,87.00,"Avjet Corporation","0WQ","HOU","PDK",6,"648",1,2017,2,5,2,"L",
0.00,1.00,3200.00,16.00,3.00,0.00,0.00,80.00,24.00,22.00,"Avjet Corporation","0WQ","HPN","BDL",6,"641",1,2017,2,5,1,"L",
0.00,1.00,3000.00,13.00,2.00,0.00,0.00,2467.00,342.00,330.00,"Avjet Corporation","0WQ","HPN","BUR",6,"641",1,2017,2,5,5,"L",
0.00,1.00,2000.00,7.00,2.00,0.00,0.00,83.00,42.00,22.00,"Avjet Corporation","0WQ","HQM","SEA",6,"651",1,2017,2,5,1,"L",
0.00,1.00,3000.00,10.00,3.00,0.00,0.00,220.00,55.00,43.00,"Avjet Corporation","0WQ","HSH","BUR",6,"671",1,2017,2,5,1,"L",
0.00,1.00,5000.00,16.00,11.00,0.00,0.00,2279.00,330.00,311.00,"Avjet Corporation","0WQ","IAD","BUR",6,"612",1,2017,2,5,5,"L",
0.00,1.00,3200.00,16.00,0.00,0.00,0.00,223.00,42.00,40.00,"Avjet Corporation","0WQ","LAS","BUR",6,"641",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,3.00,0.00,0.00,223.00,57.00,41.00,"Avjet Corporation","0WQ","LAS","BUR",6,"651",1,2017,2,5,1,"L",
0.00,2.00,4000.00,16.00,7.00,0.00,0.00,223.00,105.00,81.00,"Avjet Corporation","0WQ","LAS","BUR",6,"684",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,7.00,0.00,0.00,229.00,51.00,44.00,"Avjet Corporation","0WQ","LAS","VNY",6,"684",1,2017,2,5,1,"L",
0.00,1.00,3000.00,6.00,0.00,0.00,0.00,18.00,35.00,12.00,"Avjet Corporation","0WQ","LAX","BUR",7,"750",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,3.00,0.00,0.00,1187.00,187.00,155.00,"Avjet Corporation","0WQ","LAX","OKC",6,"684",1,2017,2,5,3,"L",
0.00,1.00,3000.00,16.00,3.00,0.00,0.00,2459.00,293.00,275.00,"Avjet Corporation","0WQ","LAX","TEB",6,"667",1,2017,2,5,5,"L",
0.00,1.00,7200.00,8.00,2.00,0.00,0.00,212.00,57.00,45.00,"Avjet Corporation","0WQ","LEB","TEB",6,"671",1,2017,2,5,1,"L",
0.00,1.00,4860.00,8.00,2.00,0.00,0.00,95.00,30.00,28.00,"Avjet Corporation","0WQ","MBS","DET",6,"648",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,2.00,0.00,0.00,306.00,64.00,52.00,"Avjet Corporation","0WQ","MDW","DSM",6,"684",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,2.00,0.00,0.00,627.00,96.00,86.00,"Avjet Corporation","0WQ","MMU","CHS",6,"651",1,2017,2,5,2,"L",
0.00,1.00,2000.00,7.00,3.00,0.00,0.00,654.00,100.00,91.00,"Avjet Corporation","0WQ","MTJ","BUR",6,"651",1,2017,2,5,2,"L",
0.00,1.00,7200.00,8.00,2.00,0.00,0.00,184.00,67.00,54.00,"Avjet Corporation","0WQ","MVY","TEB",6,"671",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,3.00,0.00,0.00,325.00,81.00,50.00,"Avjet Corporation","0WQ","OAK","BUR",6,"651",1,2017,2,5,1,"L",
0.00,2.00,4000.00,16.00,2.00,0.00,0.00,325.00,123.00,102.00,"Avjet Corporation","0WQ","OAK","BUR",6,"684",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,0.00,0.00,0.00,1188.00,169.00,162.00,"Avjet Corporation","0WQ","OKC","VNY",6,"684",1,2017,2,5,3,"L",
0.00,1.00,2000.00,9.00,2.00,0.00,0.00,873.00,119.00,107.00,"Avjet Corporation","0WQ","ORL","PNE",6,"648",1,2017,2,5,2,"L",
0.00,1.00,2000.00,7.00,2.00,0.00,0.00,214.00,43.00,35.00,"Avjet Corporation","0WQ","PGA","LAS",6,"651",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,0.00,0.00,0.00,223.00,42.00,32.00,"Avjet Corporation","0WQ","PGA","MTJ",6,"651",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,4.00,0.00,0.00,596.00,100.00,92.00,"Avjet Corporation","0WQ","PGA","OAK",6,"684",1,2017,2,5,2,"L",
0.00,1.00,2000.00,8.00,2.00,0.00,0.00,304.00,114.00,107.00,"Avjet Corporation","0WQ","PGS","BUR",6,"684",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,1.00,0.00,0.00,369.00,76.00,68.00,"Avjet Corporation","0WQ","PHX","BUR",6,"651",1,2017,2,5,1,"L",
0.00,1.00,2000.00,9.00,1.00,0.00,0.00,1353.00,202.00,190.00,"Avjet Corporation","0WQ","PNE","HOU",6,"648",1,2017,2,5,3,"L",
0.00,1.00,2000.00,9.00,2.00,0.00,0.00,805.00,135.00,119.00,"Avjet Corporation","0WQ","PWK","DAL",6,"648",1,2017,2,5,2,"L",
0.00,1.00,2000.00,7.00,0.00,0.00,0.00,486.00,85.00,68.00,"Avjet Corporation","0WQ","RDD","BUR",6,"651",1,2017,2,5,1,"L",
0.00,1.00,3000.00,12.00,7.00,0.00,0.00,693.00,104.00,92.00,"Avjet Corporation","0WQ","RIL","BUR",6,"641",1,2017,2,5,2,"L",
0.00,1.00,14300.00,9.00,1.00,0.00,0.00,1400.00,200.00,198.00,"Avjet Corporation","0WQ","ROG","COE",6,"647",1,2017,2,5,3,"L",
0.00,1.00,4860.00,9.00,1.00,0.00,0.00,1455.00,211.00,199.00,"Avjet Corporation","0WQ","ROG","SBA",6,"648",1,2017,2,5,3,"L",
0.00,1.00,2000.00,8.00,0.00,0.00,0.00,510.00,86.00,74.00,"Avjet Corporation","0WQ","SAF","LAS",6,"684",1,2017,2,5,2,"L",
0.00,1.00,2000.00,7.00,0.00,0.00,0.00,122.00,44.00,32.00,"Avjet Corporation","0WQ","SAN","BUR",6,"651",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,3.00,0.00,0.00,1211.00,190.00,183.00,"Avjet Corporation","0WQ","SAT","BUR",6,"651",1,2017,2,5,3,"L",
0.00,1.00,3000.00,8.00,0.00,0.00,0.00,86.00,30.00,18.00,"Avjet Corporation","0WQ","SBA","BUR",6,"641",1,2017,2,5,1,"L",
0.00,1.00,4860.00,9.00,0.00,0.00,0.00,86.00,31.00,19.00,"Avjet Corporation","0WQ","SBA","BUR",6,"648",1,2017,2,5,1,"L",
0.00,1.00,4860.00,9.00,1.00,0.00,0.00,1455.00,179.00,167.00,"Avjet Corporation","0WQ","SBA","ROG",6,"648",1,2017,2,5,3,"L",
0.00,1.00,12400.00,8.00,3.00,0.00,0.00,1910.00,246.00,244.00,"Avjet Corporation","0WQ","SBA","SDF",6,"684",1,2017,2,5,4,"L",
0.00,1.00,4000.00,6.00,4.00,0.00,0.00,84.00,35.00,30.00,"Avjet Corporation","0WQ","SBA","SMO",3,"390",1,2017,2,5,1,"L",
0.00,1.00,3000.00,8.00,1.00,0.00,0.00,2520.00,296.00,286.00,"Avjet Corporation","0WQ","SBA","TEB",6,"641",1,2017,2,5,6,"L",
0.00,1.00,3000.00,10.00,2.00,0.00,0.00,373.00,87.00,65.00,"Avjet Corporation","0WQ","SCF","BUR",6,"671",1,2017,2,5,1,"L",
0.00,1.00,3000.00,10.00,2.00,0.00,0.00,245.00,49.00,37.00,"Avjet Corporation","0WQ","SCF","HSH",6,"671",1,2017,2,5,1,"L",
0.00,1.00,4860.00,10.00,1.00,0.00,0.00,645.00,102.00,100.00,"Avjet Corporation","0WQ","SCF","OAK",6,"648",1,2017,2,5,2,"L",
0.00,1.00,3000.00,10.00,4.00,0.00,0.00,2128.00,259.00,247.00,"Avjet Corporation","0WQ","SCF","TEB",6,"671",1,2017,2,5,5,"L",
0.00,1.00,12400.00,8.00,3.00,0.00,0.00,1834.00,270.00,268.00,"Avjet Corporation","0WQ","SDF","BUR",6,"684",1,2017,2,5,4,"L",
0.00,1.00,2000.00,7.00,2.00,0.00,0.00,1841.00,265.00,253.00,"Avjet Corporation","0WQ","SDF","VNY",6,"651",1,2017,2,5,4,"L",
0.00,1.00,3000.00,8.00,0.00,0.00,0.00,138.00,46.00,31.00,"Avjet Corporation","0WQ","SDM","BUR",6,"641",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,2.00,0.00,0.00,914.00,146.00,118.00,"Avjet Corporation","0WQ","SEA","PGA",6,"651",1,2017,2,5,2,"L",
0.00,1.00,2000.00,8.00,5.00,0.00,0.00,326.00,66.00,55.00,"Avjet Corporation","0WQ","SFO","BUR",6,"684",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,3.00,0.00,0.00,417.00,87.00,61.00,"Avjet Corporation","0WQ","SJC","SAN",6,"651",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,1.00,0.00,0.00,584.00,107.00,87.00,"Avjet Corporation","0WQ","SJC","SUN",6,"651",1,2017,2,5,2,"L",
0.00,1.00,2000.00,7.00,1.00,0.00,0.00,2552.00,299.00,285.00,"Avjet Corporation","0WQ","SJC","TEB",6,"651",1,2017,2,5,6,"L",
0.00,1.00,4860.00,9.00,8.00,0.00,0.00,291.00,72.00,60.00,"Avjet Corporation","0WQ","SJC","VNY",6,"648",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,0.00,0.00,0.00,574.00,107.00,97.00,"Avjet Corporation","0WQ","SLC","BUR",6,"651",1,2017,2,5,2,"L",
0.00,1.00,2000.00,8.00,1.00,0.00,0.00,574.00,94.00,86.00,"Avjet Corporation","0WQ","SLC","BUR",6,"684",1,2017,2,5,2,"L",
0.00,1.00,4000.00,6.00,4.00,0.00,0.00,84.00,35.00,30.00,"Avjet Corporation","0WQ","SMO","SBA",3,"390",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,0.00,0.00,0.00,678.00,115.00,102.00,"Avjet Corporation","0WQ","SUN","BUR",6,"651",1,2017,2,5,2,"L",
0.00,2.00,6200.00,31.00,6.00,0.00,0.00,2449.00,683.00,646.00,"Avjet Corporation","0WQ","TEB","BUR",6,"641",1,2017,2,5,5,"L",
0.00,1.00,7200.00,8.00,2.00,0.00,0.00,2449.00,328.00,319.00,"Avjet Corporation","0WQ","TEB","BUR",6,"671",1,2017,2,5,5,"L",
0.00,1.00,7200.00,8.00,2.00,0.00,0.00,212.00,64.00,43.00,"Avjet Corporation","0WQ","TEB","LEB",6,"671",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,0.00,0.00,0.00,19.00,30.00,7.00,"Avjet Corporation","0WQ","TEB","MMU",6,"651",1,2017,2,5,1,"L",
0.00,1.00,3000.00,8.00,1.00,0.00,0.00,2520.00,343.00,323.00,"Avjet Corporation","0WQ","TEB","SBA",6,"641",1,2017,2,5,6,"L",
0.00,1.00,3000.00,10.00,3.00,0.00,0.00,2128.00,275.00,263.00,"Avjet Corporation","0WQ","TEB","SCF",6,"671",1,2017,2,5,5,"L",
0.00,1.00,3000.00,8.00,8.00,0.00,0.00,453.00,81.00,70.00,"Avjet Corporation","0WQ","TUS","BUR",6,"641",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,0.00,0.00,0.00,8.00,19.00,9.00,"Avjet Corporation","0WQ","VNY","BUR",6,"651",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,0.00,0.00,0.00,8.00,13.00,6.00,"Avjet Corporation","0WQ","VNY","BUR",6,"684",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,7.00,0.00,0.00,229.00,53.00,41.00,"Avjet Corporation","0WQ","VNY","LAS",6,"684",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,5.00,0.00,0.00,438.00,75.00,63.00,"Avjet Corporation","0WQ","VNY","PGA",6,"651",1,2017,2,5,1,"L",
0.00,1.00,2000.00,8.00,0.00,0.00,0.00,311.00,110.00,93.00,"Avjet Corporation","0WQ","VNY","PGS",6,"684",1,2017,2,5,1,"L",
0.00,1.00,2000.00,7.00,6.00,0.00,0.00,861.00,141.00,119.00,"Avjet Corporation","0WQ","YKM","BUR",6,"651",1,2017,2,5,2,"L",
0.00,1.00,5600.00,0.00,0.00,1778.00,1124.00,71.00,29.00,23.00,"Ryan Air f/k/a Arctic Transportation","7S","ABL","IAN",4,"412",2,2017,2,5,1,"G",
0.00,1.00,5600.00,0.00,0.00,2716.00,0.00,280.00,99.00,93.00,"Ryan Air f/k/a Arctic Transportation","7S","ABL","OME",4,"412",2,2017,2,5,1,"F",
0.00,4.00,22400.00,0.00,0.00,0.00,0.00,130.00,199.00,175.00,"Ryan Air f/k/a Arctic Transportation","7S","ABL","OTZ",4,"412",2,2017,2,5,1,"G",
0.00,1.00,3000.00,9.00,0.00,0.00,0.00,60.00,23.00,17.00,"Ryan Air f/k/a Arctic Transportation","7S","AIN","ATK",4,"479",1,2017,2,5,1,"L",
0.00,1.00,1200.00,1.00,0.00,0.00,0.00,73.00,38.00,34.00,"Ryan Air f/k/a Arctic Transportation","7S","AKI","ANI",0,"035",2,2017,2,5,1,"G",
0.00,1.00,5600.00,0.00,0.00,0.00,0.00,22.00,17.00,11.00,"Ryan Air f/k/a Arctic Transportation","7S","AKI","BET",4,"412",2,2017,2,5,1,"G",
0.00,1.00,3000.00,9.00,0.00,0.00,0.00,318.00,77.00,70.00,"Ryan Air f/k/a Arctic Transportation","7S","ANC","ANI",4,"479",1,2017,2,5,1,"F",
0.00,2.00,6000.00,18.00,4.00,0.00,0.00,318.00,163.00,149.00,"Ryan Air f/k/a Arctic Transportation","7S","ANC","ANI",4,"479",1,2017,2,5,1,"L",
0.00,1.00,3000.00,9.00,4.00,0.00,0.00,725.00,166.00,159.00,"Ryan Air f/k/a Arctic Transportation","7S","ANC","BRW",4,"479",1,2017,2,5,2,"L",
0.00,1.00,5600.00,0.00,0.00,2057.00,0.00,273.00,94.00,87.00,"Ryan Air f/k/a Arctic Transportation","7S","ANC","CKD",4,"412",2,2017,2,5,1,"F",
0.00,2.00,6000.00,18.00,11.00,0.00,0.00,261.00,137.00,125.00,"Ryan Air f/k/a Arctic Transportation","7S","ANC","FAI",4,"479",1,2017,2,5,1,"L",
0.00,1.00,3000.00,9.00,2.00,0.00,0.00,288.00,78.00,72.00,"Ryan Air f/k/a Arctic Transportation","7S","ANC","KLN",4,"479",1,2017,2,5,1,"L",
0.00,1.00,5600.00,0.00,0.00,3200.00,0.00,202.00,78.00,71.00,"Ryan Air f/k/a Arctic Transportation","7S","ANC","MHM",4,"412",2,2017,2,5,1,"F",
0.00,1.00,3000.00,9.00,1.00,0.00,0.00,698.00,175.00,168.00,"Ryan Air f/k/a Arctic Transportation","7S","ANC","PHO",4,"479",1,2017,2,5,2,"L",
0.00,1.00,3000.00,9.00,5.00,0.00,0.00,398.00,98.00,90.00,"Ryan Air f/k/a Arctic Transportation","7S","ANC","PKA",4,"479",1,2017,2,5,1,"L",
0.00,1.00,5600.00,0.00,0.00,3843.00,0.00,247.00,94.00,87.00,"Ryan Air f/k/a Arctic Transportation","7S","ANC","RDV",4,"412",2,2017,2,5,1,"F",
0.00,1.00,3000.00,9.00,3.00,0.00,0.00,247.00,76.00,70.00,"Ryan Air f/k/a Arctic Transportation","7S","ANC","RDV",4,"479",1,2017,2,5,1,"L",
0.00,1.00,3000.00,9.00,6.00,0.00,0.00,515.00,139.00,132.00,"Ryan Air f/k/a Arctic Transportation","7S","ANC","TNK",4,"479",1,2017,2,5,2,"L",
0.00,2.00,6000.00,18.00,2.00,0.00,0.00,318.00,172.00,160.00,"Ryan Air f/k/a Arctic Transportation","7S","ANI","ANC",4,"479",1,2017,2,5,1,"L",
0.00,1.00,1200.00,5.00,0.00,89.00,737.00,0.00,19.00,13.00,"Ryan Air f/k/a Arctic Transportation","7S","ANI","ANI",0,"035",1,2017,2,5,1,"F",
0.00,1.00,1200.00,1.00,0.00,0.00,0.00,0.00,19.00,15.00,"Ryan Air f/k/a Arctic Transportation","7S","ANI","ANI",0,"035",2,2017,2,5,1,"F",
0.00,1.00,1200.00,1.00,0.00,0.00,0.00,0.00,65.00,61.00,"Ryan Air f/k/a Arctic Transportation","7S","ANI","ANI",0,"035",2,2017,2,5,1,"G",
0.00,5.00,6000.00,5.00,0.00,2808.00,1823.00,77.00,209.00,186.00,"Ryan Air f/k/a Arctic Transportation","7S","ANI","ANV",0,"035",2,2017,2,5,1,"F",
0.00,1.00,5600.00,0.00,0.00,3059.00,4.00,77.00,33.00,27.00,"Ryan Air f/k/a Arctic Transportation","7S","ANI","ANV",4,"412",2,2017,2,5,1,"F",
0.00,1.00,1200.00,1.00,0.00,76.00,976.00,77.00,41.00,37.00,"Ryan Air f/k/a Arctic Transportation","7S","ANI","ANV",0,"035",2,2017,2,5,1,"G",
0.00,1.00,1200.00,0.00,0.00,0.00,0.00,95.00,90.00,85.00,"Ryan Air f/k/a Arctic Transportation","7S","ANI","BET",0,"035",1,2017,2,5,1,"G",
0.00,1.00,1200.00,5.00,3.00,0.00,0.00,95.00,52.00,48.00,"Ryan Air f/k/a Arctic Transportation","7S","ANI","BET",0,"035",1,2017,2,5,1,"L",
0.00,4.00,4800.00,4.00,0.00,293.00,2048.00,11.00,58.00,40.00,"Ryan Air f/k/a Arctic Transportation","7S","ANI","CHU",0,"035",2,2017,2,5,1,"G",
0.00,2.00,2400.00,10.00,0.00,0.00,0.00,11.00,26.00,18.00,"Ryan Air f/k/a Arctic Transportation","7S","ANI","CHU",0,"035",1,2017,2,5,1,"L",
0.00,3.00,3600.00,3.00,0.00,455.00,1772.00,50.00,105.00,92.00,"Ryan Air f/k/a Arctic Transportation","7S","ANI","CKD",0,"035",2,2017,2,5,1,"G",
0.00,1.00,1200.00,5.00,0.00,0.00,0.00,50.00,39.00,32.00,"Ryan Air f/k/a Arctic Transportation","7S","ANI","CKD",0,"035",1,2017,2,5,1,"L",
0.00,3.00,3600.00,15.00,0.00,492.00,1870.00,43.00,86.00,68.00,"Ryan Air f/k/a Arctic Transportation","7S","ANI","HCR",0,"035",1,2017,2,5,1,"F",
